resolver,outcome,domain,cache_state,query_time_ns,response_rcode,ad_flag,timestamp,error
bind,expired,test.test-expired.example,cold,2627796,2,False,1788804151.2453256,
bind,expired,test.test-expired.example,cold,2310589,2,False,1788804151.2478743,
bind,expired,test.test-expired.example,cold,3264407,2,False,1788804151.2512445,
bind,expired,test.test-expired.example,cold,1485130,2,False,1788804151.25288,
bind,expired,test.test-expired.example,cold,1993523,2,False,1788804151.2549605,
bind,expired,test.test-expired.example,cold,2208229,2,False,1788804151.2600558,
bind,expired,test.test-expired.example,cold,1749809,2,False,1788804151.262001,
bind,expired,test.test-expired.example,cold,1719223,2,False,1788804151.2638004,
bind,expired,test.test-expired.example,cold,1684437,2,False,1788804151.2655418,
bind,expired,test.test-expired.example,cold,1834883,2,False,1788804151.2674665,
bind,expired,test.test-expired.example,cold,1538269,2,False,1788804151.2691507,
bind,expired,test.test-expired.example,cold,1494779,2,False,1788804151.270723,
bind,expired,test.test-expired.example,cold,1479130,2,False,1788804151.2722766,
bind,expired,test.test-expired.example,cold,1418686,2,False,1788804151.2737668,
bind,expired,test.test-expired.example,cold,1418165,2,False,1788804151.2752576,
bind,expired,test.test-expired.example,cold,1338082,2,False,1788804151.2766726,
bind,expired,test.test-expired.example,cold,1130537,2,False,1788804151.2778723,
bind,expired,test.test-expired.example,cold,1548483,2,False,1788804151.2794852,
bind,expired,test.test-expired.example,cold,1833656,2,False,1788804151.2813878,
bind,expired,test.test-expired.example,cold,1563851,2,False,1788804151.2830393,
bind,expired,test.test-expired.example,cold,1649356,2,False,1788804151.2847548,
bind,expired,test.test-expired.example,cold,1744785,2,False,1788804151.2865767,
bind,expired,test.test-expired.example,cold,1318864,2,False,1788804151.2879763,
bind,expired,test.test-expired.example,cold,1640489,2,False,1788804151.2896864,
bind,expired,test.test-expired.example,cold,1328512,2,False,1788804151.2910867,
bind,expired,test.test-expired.example,cold,1309178,2,False,1788804151.292472,
bind,expired,test.test-expired.example,cold,1452283,2,False,1788804151.2939944,
bind,expired,test.test-expired.example,cold,4587352,2,False,1788804151.298657,
bind,expired,test.test-expired.example,cold,1914621,2,False,1788804151.300668,
bind,expired,test.test-expired.example,cold,2990262,2,False,1788804151.3037674,
bind,expired,test.test-expired.example,cold,3984025,2,False,1788804151.3078697,
bind,expired,test.test-expired.example,cold,3116625,2,False,1788804151.3111258,
bind,expired,test.test-expired.example,cold,2110721,2,False,1788804151.3133476,
bind,expired,test.test-expired.example,cold,2243937,2,False,1788804151.3156893,
bind,expired,test.test-expired.example,cold,2516784,2,False,1788804151.3183045,
bind,expired,test.test-expired.example,cold,1609024,2,False,1788804151.3200443,
bind,expired,test.test-expired.example,cold,1547010,2,False,1788804151.3217888,
bind,expired,test.test-expired.example,cold,1587720,2,False,1788804151.3234713,
bind,expired,test.test-expired.example,cold,1465432,2,False,1788804151.325018,
bind,expired,test.test-expired.example,cold,1667661,2,False,1788804151.3268707,
bind,expired,test.test-expired.example,cold,1629127,2,False,1788804151.3285809,
bind,expired,test.test-expired.example,cold,1866859,2,False,1788804151.3305418,
bind,expired,test.test-expired.example,cold,2262895,2,False,1788804151.3329167,
bind,expired,test.test-expired.example,cold,4228028,2,False,1788804151.3372388,
bind,expired,test.test-expired.example,cold,1843001,2,False,1788804151.3391697,
bind,expired,test.test-expired.example,cold,2668720,2,False,1788804151.3419256,
bind,expired,test.test-expired.example,cold,1953727,2,False,1788804151.3439786,
bind,expired,test.test-expired.example,cold,1726478,2,False,1788804151.3457892,
bind,expired,test.test-expired.example,cold,1769945,2,False,1788804151.3476477,
bind,expired,test.test-expired.example,cold,1684273,2,False,1788804151.3494117,
bind,expired,test.test-expired.example,cold,1405034,2,False,1788804151.3508947,
bind,expired,test.test-expired.example,cold,1505474,2,False,1788804151.3524714,
bind,expired,test.test-expired.example,cold,1480994,2,False,1788804151.3540215,
bind,expired,test.test-expired.example,cold,1525321,2,False,1788804151.3556151,
bind,expired,test.test-expired.example,cold,1684668,2,False,1788804151.3573692,
bind,expired,test.test-expired.example,cold,1662718,2,False,1788804151.3591008,
bind,expired,test.test-expired.example,cold,1548656,2,False,1788804151.360728,
bind,expired,test.test-expired.example,cold,1554151,2,False,1788804151.3623583,
bind,expired,test.test-expired.example,cold,1478492,2,False,1788804151.3639119,
bind,expired,test.test-expired.example,cold,1651784,2,False,1788804151.3656402,
bind,expired,test.test-expired.example,cold,1803146,2,False,1788804151.3675203,
bind,expired,test.test-expired.example,cold,1440527,2,False,1788804151.3690374,
bind,expired,test.test-expired.example,cold,1510565,2,False,1788804151.370626,
bind,expired,test.test-expired.example,cold,1427052,2,False,1788804151.3721325,
bind,expired,test.test-expired.example,cold,1376714,2,False,1788804151.3735864,
bind,expired,test.test-expired.example,cold,8753804,2,False,1788804151.382467,
bind,expired,test.test-expired.example,cold,2503994,2,False,1788804151.3851545,
bind,expired,test.test-expired.example,cold,1928736,2,False,1788804151.3872252,
bind,expired,test.test-expired.example,cold,1691293,2,False,1788804151.3890326,
bind,expired,test.test-expired.example,cold,3794224,2,False,1788804151.3929698,
bind,expired,test.test-expired.example,cold,2404624,2,False,1788804151.395515,
bind,expired,test.test-expired.example,cold,1800874,2,False,1788804151.3974745,
bind,expired,test.test-expired.example,cold,2045156,2,False,1788804151.399616,
bind,expired,test.test-expired.example,cold,2358066,2,False,1788804151.4021235,
bind,expired,test.test-expired.example,cold,2201412,2,False,1788804151.4046266,
bind,expired,test.test-expired.example,cold,1814329,2,False,1788804151.4065433,
bind,expired,test.test-expired.example,cold,1943028,2,False,1788804151.4086034,
bind,expired,test.test-expired.example,cold,2050932,2,False,1788804151.4107506,
bind,expired,test.test-expired.example,cold,1794194,2,False,1788804151.4126265,
bind,expired,test.test-expired.example,cold,1293675,2,False,1788804151.4140744,
bind,expired,test.test-expired.example,cold,1591263,2,False,1788804151.415739,
bind,expired,test.test-expired.example,cold,1919551,2,False,1788804151.4177437,
bind,expired,test.test-expired.example,cold,1393770,2,False,1788804151.4192135,
bind,expired,test.test-expired.example,cold,1614992,2,False,1788804151.4209,
bind,expired,test.test-expired.example,cold,1338576,2,False,1788804151.4223104,
bind,expired,test.test-expired.example,cold,1831045,2,False,1788804151.4243643,
bind,expired,test.test-expired.example,cold,1584148,2,False,1788804151.4260328,
bind,expired,test.test-expired.example,cold,1665714,2,False,1788804151.4278502,
bind,expired,test.test-expired.example,cold,1750904,2,False,1788804151.4296877,
bind,expired,test.test-expired.example,cold,1542900,2,False,1788804151.4313176,
bind,expired,test.test-expired.example,cold,1593450,2,False,1788804151.4329956,
bind,expired,test.test-expired.example,cold,1513753,2,False,1788804151.4346032,
bind,expired,test.test-expired.example,cold,5212069,2,False,1788804151.4398894,
bind,expired,test.test-expired.example,cold,1772028,2,False,1788804151.4417393,
bind,expired,test.test-expired.example,cold,1982070,2,False,1788804151.44381,
bind,expired,test.test-expired.example,cold,1584348,2,False,1788804151.4454944,
bind,expired,test.test-expired.example,cold,1601546,2,False,1788804151.447182,
bind,expired,test.test-expired.example,cold,1748777,2,False,1788804151.4490206,
bind,expired,test.test-expired.example,cold,6128100,2,False,1788804151.455252,
bind,expired,test.test-expired.example,cold,1761275,2,False,1788804151.4571316,
bind,expired,test.test-expired.example,cold,1889693,2,False,1788804151.4591186,
bind,expired,test.test-expired.example,cold,1576310,2,False,1788804151.4607842,
bind,expired,test.test-expired.example,cold,1340448,2,False,1788804151.4622226,
bind,expired,test.test-expired.example,cold,4409466,2,False,1788804151.4667907,
bind,expired,test.test-expired.example,cold,2143426,2,False,1788804151.469037,
bind,expired,test.test-expired.example,cold,1555891,2,False,1788804151.4707031,
bind,expired,test.test-expired.example,cold,1495242,2,False,1788804151.4722838,
bind,expired,test.test-expired.example,cold,6161097,2,False,1788804151.478538,
bind,expired,test.test-expired.example,cold,1554032,2,False,1788804151.4802072,
bind,expired,test.test-expired.example,cold,2662521,2,False,1788804151.482966,
bind,expired,test.test-expired.example,cold,2206583,2,False,1788804151.4852908,
bind,expired,test.test-expired.example,cold,1614345,2,False,1788804151.4870021,
bind,expired,test.test-expired.example,cold,2566169,2,False,1788804151.4896674,
bind,expired,test.test-expired.example,cold,2570280,2,False,1788804151.492351,
bind,expired,test.test-expired.example,cold,1714182,2,False,1788804151.49417,
bind,expired,test.test-expired.example,cold,1407167,2,False,1788804151.4956574,
bind,expired,test.test-expired.example,cold,1254448,2,False,1788804151.4969864,
bind,expired,test.test-expired.example,cold,1515075,2,False,1788804151.4985816,
bind,expired,test.test-expired.example,cold,1360558,2,False,1788804151.5000467,
bind,expired,test.test-expired.example,cold,1649749,2,False,1788804151.5017834,
bind,expired,test.test-expired.example,cold,1550049,2,False,1788804151.503412,
bind,expired,test.test-expired.example,cold,3076945,2,False,1788804151.5065749,
bind,expired,test.test-expired.example,cold,2157763,2,False,1788804151.508851,
bind,expired,test.test-expired.example,cold,1607635,2,False,1788804151.5105593,
bind,expired,test.test-expired.example,cold,1555837,2,False,1788804151.512203,
bind,expired,test.test-expired.example,cold,1323079,2,False,1788804151.5136037,
bind,expired,test.test-expired.example,cold,1276262,2,False,1788804151.514959,
bind,expired,test.test-expired.example,cold,1242170,2,False,1788804151.5162723,
bind,expired,test.test-expired.example,cold,1160769,2,False,1788804151.5175061,
bind,expired,test.test-expired.example,cold,1271203,2,False,1788804151.518846,
bind,expired,test.test-expired.example,cold,1206952,2,False,1788804151.520125,
bind,expired,test.test-expired.example,cold,1502327,2,False,1788804151.521701,
bind,expired,test.test-expired.example,cold,1522886,2,False,1788804151.523316,
bind,expired,test.test-expired.example,cold,1443958,2,False,1788804151.5248468,
bind,expired,test.test-expired.example,cold,1404640,2,False,1788804151.5263498,
bind,expired,test.test-expired.example,cold,1348105,2,False,1788804151.5277772,
bind,expired,test.test-expired.example,cold,1380459,2,False,1788804151.5292406,
bind,expired,test.test-expired.example,cold,1308161,2,False,1788804151.530651,
bind,expired,test.test-expired.example,cold,1288907,2,False,1788804151.5320158,
bind,expired,test.test-expired.example,cold,1329018,2,False,1788804151.533443,
bind,expired,test.test-expired.example,cold,1585896,2,False,1788804151.535107,
bind,expired,test.test-expired.example,cold,1253043,2,False,1788804151.536443,
bind,expired,test.test-expired.example,cold,1191379,2,False,1788804151.5377357,
bind,expired,test.test-expired.example,cold,1265479,2,False,1788804151.5390751,
bind,expired,test.test-expired.example,cold,1277045,2,False,1788804151.540455,
bind,expired,test.test-expired.example,cold,1374384,2,False,1788804151.5419133,
bind,expired,test.test-expired.example,cold,1321074,2,False,1788804151.5433376,
bind,expired,test.test-expired.example,cold,6523597,2,False,1788804151.5499928,
bind,expired,test.test-expired.example,cold,1838042,2,False,1788804151.5519526,
bind,expired,test.test-expired.example,cold,1604274,2,False,1788804151.5536816,
bind,expired,test.test-expired.example,cold,1523645,2,False,1788804151.5553,
bind,expired,test.test-expired.example,cold,3307269,2,False,1788804151.5587323,
bind,expired,test.test-expired.example,cold,2105708,2,False,1788804151.5609612,
bind,expired,test.test-expired.example,cold,1960848,2,False,1788804151.5630343,
bind,expired,test.test-expired.example,cold,1735282,2,False,1788804151.5648484,
bind,expired,test.test-expired.example,cold,1366349,2,False,1788804151.5663173,
bind,expired,test.test-expired.example,cold,1390351,2,False,1788804151.5678177,
bind,expired,test.test-expired.example,cold,1501622,2,False,1788804151.5694032,
bind,expired,test.test-expired.example,cold,1642770,2,False,1788804151.571126,
bind,expired,test.test-expired.example,cold,1554909,2,False,1788804151.5727577,
bind,expired,test.test-expired.example,cold,1368912,2,False,1788804151.5742104,
bind,expired,test.test-expired.example,cold,1265345,2,False,1788804151.5755723,
bind,expired,test.test-expired.example,cold,1356226,2,False,1788804151.5770023,
bind,expired,test.test-expired.example,cold,1488913,2,False,1788804151.5799885,
bind,expired,test.test-expired.example,cold,2790671,2,False,1788804151.5828826,
bind,expired,test.test-expired.example,cold,4049427,2,False,1788804151.587024,
bind,expired,test.test-expired.example,cold,1700828,2,False,1788804151.588884,
bind,expired,test.test-expired.example,cold,1640741,2,False,1788804151.5906372,
bind,expired,test.test-expired.example,cold,2152879,2,False,1788804151.5928955,
bind,expired,test.test-expired.example,cold,1522628,2,False,1788804151.5945277,
bind,expired,test.test-expired.example,cold,1662956,2,False,1788804151.5962653,
bind,expired,test.test-expired.example,cold,1296075,2,False,1788804151.5976505,
bind,expired,test.test-expired.example,cold,1617599,2,False,1788804151.5993385,
bind,expired,test.test-expired.example,cold,1970576,2,False,1788804151.6014,
bind,expired,test.test-expired.example,cold,1564734,2,False,1788804151.6030598,
