resolver,outcome,domain,cache_state,query_time_ns,response_rcode,ad_flag,timestamp,error
unbound,nsec3,nonexistent.test-nsec3.example,cold,1184720,3,True,1788804306.0188901,
unbound,nsec3,nonexistent.test-nsec3.example,cold,1145755,3,True,1788804306.0201435,
unbound,nsec3,nonexistent.test-nsec3.example,cold,1061866,3,True,1788804306.0213778,
unbound,nsec3,nonexistent.test-nsec3.example,cold,1348991,3,True,1788804306.0228202,
unbound,nsec3,nonexistent.test-nsec3.example,cold,1444546,3,True,1788804306.0243707,
unbound,nsec3,nonexistent.test-nsec3.example,cold,1368919,3,True,1788804306.0259116,
unbound,nsec3,nonexistent.test-nsec3.example,cold,911174,3,True,1788804306.02696,
unbound,nsec3,nonexistent.test-nsec3.example,cold,1180708,3,True,1788804306.0282564,
unbound,nsec3,nonexistent.test-nsec3.example,cold,1313651,3,True,1788804306.0298543,
unbound,nsec3,nonexistent.test-nsec3.example,cold,901219,3,True,1788804306.0308404,
unbound,nsec3,nonexistent.test-nsec3.example,cold,830379,3,True,1788804306.031739,
unbound,nsec3,nonexistent.test-nsec3.example,cold,926296,3,True,1788804306.0327256,
unbound,nsec3,nonexistent.test-nsec3.example,cold,964850,3,True,1788804306.03376,
unbound,nsec3,nonexistent.test-nsec3.example,cold,781459,3,True,1788804306.0346112,
unbound,nsec3,nonexistent.test-nsec3.example,cold,820366,3,True,1788804306.035501,
unbound,nsec3,nonexistent.test-nsec3.example,cold,818520,3,True,1788804306.0363817,
unbound,nsec3,nonexistent.test-nsec3.example,cold,712092,3,True,1788804306.0371437,
unbound,nsec3,nonexistent.test-nsec3.example,cold,873486,3,True,1788804306.038075,
unbound,nsec3,nonexistent.test-nsec3.example,cold,915946,3,True,1788804306.0390477,
unbound,nsec3,nonexistent.test-nsec3.example,cold,961781,3,True,1788804306.0401616,
unbound,nsec3,nonexistent.test-nsec3.example,cold,972733,3,True,1788804306.0411897,
unbound,nsec3,nonexistent.test-nsec3.example,cold,845242,3,True,1788804306.0421073,
unbound,nsec3,nonexistent.test-nsec3.example,cold,876510,3,True,1788804306.043083,
unbound,nsec3,nonexistent.test-nsec3.example,cold,780889,3,True,1788804306.0440211,
unbound,nsec3,nonexistent.test-nsec3.example,cold,894459,3,True,1788804306.0449839,
unbound,nsec3,nonexistent.test-nsec3.example,cold,889498,3,True,1788804306.0459428,
unbound,nsec3,nonexistent.test-nsec3.example,cold,937734,3,True,1788804306.046957,
unbound,nsec3,nonexistent.test-nsec3.example,cold,1034673,3,True,1788804306.0480602,
unbound,nsec3,nonexistent.test-nsec3.example,cold,787520,3,True,1788804306.048967,
unbound,nsec3,nonexistent.test-nsec3.example,cold,776904,3,True,1788804306.0497935,
unbound,nsec3,nonexistent.test-nsec3.example,cold,932711,3,True,1788804306.050789,
unbound,nsec3,nonexistent.test-nsec3.example,cold,1076217,3,True,1788804306.051913,
unbound,nsec3,nonexistent.test-nsec3.example,cold,754426,3,True,1788804306.0527859,
unbound,nsec3,nonexistent.test-nsec3.example,cold,741638,3,True,1788804306.0535734,
unbound,nsec3,nonexistent.test-nsec3.example,cold,722792,3,True,1788804306.0543556,
unbound,nsec3,nonexistent.test-nsec3.example,cold,710203,3,True,1788804306.0551488,
unbound,nsec3,nonexistent.test-nsec3.example,cold,782293,3,True,1788804306.0559936,
unbound,nsec3,nonexistent.test-nsec3.example,cold,845350,3,True,1788804306.0568871,
unbound,nsec3,nonexistent.test-nsec3.example,cold,724230,3,True,1788804306.0576713,
unbound,nsec3,nonexistent.test-nsec3.example,cold,885533,3,True,1788804306.05862,
unbound,nsec3,nonexistent.test-nsec3.example,cold,780612,3,True,1788804306.0594673,
unbound,nsec3,nonexistent.test-nsec3.example,cold,811346,3,True,1788804306.0603366,
unbound,nsec3,nonexistent.test-nsec3.example,cold,924734,3,True,1788804306.061399,
unbound,nsec3,nonexistent.test-nsec3.example,cold,774584,3,True,1788804306.062259,
unbound,nsec3,nonexistent.test-nsec3.example,cold,833849,3,True,1788804306.0631683,
unbound,nsec3,nonexistent.test-nsec3.example,cold,885123,3,True,1788804306.0641322,
unbound,nsec3,nonexistent.test-nsec3.example,cold,846366,3,True,1788804306.0650568,
unbound,nsec3,nonexistent.test-nsec3.example,cold,811522,3,True,1788804306.0659342,
unbound,nsec3,nonexistent.test-nsec3.example,cold,720807,3,True,1788804306.0667167,
unbound,nsec3,nonexistent.test-nsec3.example,cold,1266140,3,True,1788804306.0681746,
unbound,nsec3,nonexistent.test-nsec3.example,cold,793394,3,True,1788804306.0690606,
unbound,nsec3,nonexistent.test-nsec3.example,cold,812908,3,True,1788804306.0699327,
unbound,nsec3,nonexistent.test-nsec3.example,cold,836204,3,True,1788804306.0708368,
unbound,nsec3,nonexistent.test-nsec3.example,cold,914980,3,True,1788804306.0718184,
unbound,nsec3,nonexistent.test-nsec3.example,cold,1147470,3,True,1788804306.0730844,
unbound,nsec3,nonexistent.test-nsec3.example,cold,924554,3,True,1788804306.0740871,
unbound,nsec3,nonexistent.test-nsec3.example,cold,826214,3,True,1788804306.0749698,
unbound,nsec3,nonexistent.test-nsec3.example,cold,884698,3,True,1788804306.075909,
unbound,nsec3,nonexistent.test-nsec3.example,cold,796991,3,True,1788804306.0767586,
unbound,nsec3,nonexistent.test-nsec3.example,cold,767114,3,True,1788804306.0775802,
unbound,nsec3,nonexistent.test-nsec3.example,cold,849519,3,True,1788804306.0784776,
unbound,nsec3,nonexistent.test-nsec3.example,cold,860795,3,True,1788804306.0793872,
unbound,nsec3,nonexistent.test-nsec3.example,cold,4675584,3,True,1788804306.0841322,
unbound,nsec3,nonexistent.test-nsec3.example,cold,939999,3,True,1788804306.0851605,
unbound,nsec3,nonexistent.test-nsec3.example,cold,969487,3,True,1788804306.086205,
unbound,nsec3,nonexistent.test-nsec3.example,cold,936992,3,True,1788804306.0872235,
unbound,nsec3,nonexistent.test-nsec3.example,cold,1208528,3,True,1788804306.0885324,
unbound,nsec3,nonexistent.test-nsec3.example,cold,1256672,3,True,1788804306.0901976,
unbound,nsec3,nonexistent.test-nsec3.example,cold,1633836,3,True,1788804306.0919838,
unbound,nsec3,nonexistent.test-nsec3.example,cold,837160,3,True,1788804306.092913,
unbound,nsec3,nonexistent.test-nsec3.example,cold,904382,3,True,1788804306.0938945,
unbound,nsec3,nonexistent.test-nsec3.example,cold,1044832,3,True,1788804306.0950184,
unbound,nsec3,nonexistent.test-nsec3.example,cold,993554,3,True,1788804306.096091,
unbound,nsec3,nonexistent.test-nsec3.example,cold,902455,3,True,1788804306.0970619,
unbound,nsec3,nonexistent.test-nsec3.example,cold,1115747,3,True,1788804306.0983498,
unbound,nsec3,nonexistent.test-nsec3.example,cold,1535129,3,True,1788804306.1,
unbound,nsec3,nonexistent.test-nsec3.example,cold,1423190,3,True,1788804306.1015491,
unbound,nsec3,nonexistent.test-nsec3.example,cold,1305759,3,True,1788804306.1029682,
unbound,nsec3,nonexistent.test-nsec3.example,cold,960166,3,True,1788804306.1040165,
unbound,nsec3,nonexistent.test-nsec3.example,cold,762964,3,True,1788804306.1048546,
unbound,nsec3,nonexistent.test-nsec3.example,cold,661990,3,True,1788804306.1056302,
unbound,nsec3,nonexistent.test-nsec3.example,cold,625431,3,True,1788804306.1063175,
unbound,nsec3,nonexistent.test-nsec3.example,cold,992013,3,True,1788804306.1073713,
unbound,nsec3,nonexistent.test-nsec3.example,cold,694253,3,True,1788804306.108127,
unbound,nsec3,nonexistent.test-nsec3.example,cold,652104,3,True,1788804306.10884,
unbound,nsec3,nonexistent.test-nsec3.example,cold,686684,3,True,1788804306.1095867,
unbound,nsec3,nonexistent.test-nsec3.example,cold,734402,3,True,1788804306.110366,
unbound,nsec3,nonexistent.test-nsec3.example,cold,667073,3,True,1788804306.1110947,
unbound,nsec3,nonexistent.test-nsec3.example,cold,692948,3,True,1788804306.111867,
unbound,nsec3,nonexistent.test-nsec3.example,cold,740142,3,True,1788804306.1126614,
unbound,nsec3,nonexistent.test-nsec3.example,cold,679961,3,True,1788804306.1133828,
unbound,nsec3,nonexistent.test-nsec3.example,cold,827871,3,True,1788804306.1142561,
unbound,nsec3,nonexistent.test-nsec3.example,cold,616321,3,True,1788804306.1149344,
unbound,nsec3,nonexistent.test-nsec3.example,cold,778878,3,True,1788804306.1157799,
unbound,nsec3,nonexistent.test-nsec3.example,cold,740343,3,True,1788804306.1165686,
unbound,nsec3,nonexistent.test-nsec3.example,cold,721420,3,True,1788804306.1173368,
unbound,nsec3,nonexistent.test-nsec3.example,cold,849317,3,True,1788804306.1182303,
unbound,nsec3,nonexistent.test-nsec3.example,cold,1282839,3,True,1788804306.1195614,
unbound,nsec3,nonexistent.test-nsec3.example,cold,892817,3,True,1788804306.120548,
unbound,nsec3,nonexistent.test-nsec3.example,cold,708251,3,True,1788804306.121332,
unbound,nsec3,nonexistent.test-nsec3.example,cold,794154,3,True,1788804306.122173,
unbound,nsec3,nonexistent.test-nsec3.example,cold,982150,3,True,1788804306.1234312,
unbound,nsec3,nonexistent.test-nsec3.example,cold,862581,3,True,1788804306.1243474,
unbound,nsec3,nonexistent.test-nsec3.example,cold,797234,3,True,1788804306.1252515,
unbound,nsec3,nonexistent.test-nsec3.example,cold,796071,3,True,1788804306.1260955,
unbound,nsec3,nonexistent.test-nsec3.example,cold,661324,3,True,1788804306.1268213,
unbound,nsec3,nonexistent.test-nsec3.example,cold,756090,3,True,1788804306.127625,
unbound,nsec3,nonexistent.test-nsec3.example,cold,765245,3,True,1788804306.1284556,
unbound,nsec3,nonexistent.test-nsec3.example,cold,840592,3,True,1788804306.1293635,
unbound,nsec3,nonexistent.test-nsec3.example,cold,695075,3,True,1788804306.1301227,
unbound,nsec3,nonexistent.test-nsec3.example,cold,708237,3,True,1788804306.1308794,
unbound,nsec3,nonexistent.test-nsec3.example,cold,800511,3,True,1788804306.1317372,
unbound,nsec3,nonexistent.test-nsec3.example,cold,801170,3,True,1788804306.132587,
unbound,nsec3,nonexistent.test-nsec3.example,cold,752280,3,True,1788804306.133405,
unbound,nsec3,nonexistent.test-nsec3.example,cold,861677,3,True,1788804306.1343381,
unbound,nsec3,nonexistent.test-nsec3.example,cold,908001,3,True,1788804306.1353157,
unbound,nsec3,nonexistent.test-nsec3.example,cold,812517,3,True,1788804306.1361978,
unbound,nsec3,nonexistent.test-nsec3.example,cold,818997,3,True,1788804306.1370845,
unbound,nsec3,nonexistent.test-nsec3.example,cold,748594,3,True,1788804306.1378946,
unbound,nsec3,nonexistent.test-nsec3.example,cold,801148,3,True,1788804306.1387446,
unbound,nsec3,nonexistent.test-nsec3.example,cold,1017311,3,True,1788804306.1398287,
unbound,nsec3,nonexistent.test-nsec3.example,cold,767171,3,True,1788804306.1406739,
unbound,nsec3,nonexistent.test-nsec3.example,cold,893890,3,True,1788804306.1416392,
unbound,nsec3,nonexistent.test-nsec3.example,cold,843514,3,True,1788804306.14255,
unbound,nsec3,nonexistent.test-nsec3.example,cold,828224,3,True,1788804306.143452,
unbound,nsec3,nonexistent.test-nsec3.example,cold,852835,3,True,1788804306.1443784,
unbound,nsec3,nonexistent.test-nsec3.example,cold,883077,3,True,1788804306.1453335,
unbound,nsec3,nonexistent.test-nsec3.example,cold,782960,3,True,1788804306.146191,
unbound,nsec3,nonexistent.test-nsec3.example,cold,737553,3,True,1788804306.1469932,
unbound,nsec3,nonexistent.test-nsec3.example,cold,803510,3,True,1788804306.147847,
unbound,nsec3,nonexistent.test-nsec3.example,cold,683220,3,True,1788804306.1486084,
unbound,nsec3,nonexistent.test-nsec3.example,cold,886505,3,True,1788804306.1495624,
unbound,nsec3,nonexistent.test-nsec3.example,cold,1423457,3,True,1788804306.1510584,
unbound,nsec3,nonexistent.test-nsec3.example,cold,806549,3,True,1788804306.1519797,
unbound,nsec3,nonexistent.test-nsec3.example,cold,1061815,3,True,1788804306.1531105,
unbound,nsec3,nonexistent.test-nsec3.example,cold,1457215,3,True,1788804306.154664,
unbound,nsec3,nonexistent.test-nsec3.example,cold,1671499,3,True,1788804306.1566467,
unbound,nsec3,nonexistent.test-nsec3.example,cold,1545950,3,True,1788804306.1583633,
unbound,nsec3,nonexistent.test-nsec3.example,cold,1195825,3,True,1788804306.1597302,
unbound,nsec3,nonexistent.test-nsec3.example,cold,1244126,3,True,1788804306.1610532,
unbound,nsec3,nonexistent.test-nsec3.example,cold,1054205,3,True,1788804306.1621878,
unbound,nsec3,nonexistent.test-nsec3.example,cold,1060287,3,True,1788804306.1633651,
unbound,nsec3,nonexistent.test-nsec3.example,cold,982593,3,True,1788804306.164423,
unbound,nsec3,nonexistent.test-nsec3.example,cold,1093667,3,True,1788804306.1655896,
unbound,nsec3,nonexistent.test-nsec3.example,cold,887011,3,True,1788804306.1665497,
unbound,nsec3,nonexistent.test-nsec3.example,cold,783156,3,True,1788804306.1674063,
unbound,nsec3,nonexistent.test-nsec3.example,cold,734049,3,True,1788804306.1682336,
unbound,nsec3,nonexistent.test-nsec3.example,cold,764416,3,True,1788804306.1690643,
unbound,nsec3,nonexistent.test-nsec3.example,cold,773661,3,True,1788804306.1699,
unbound,nsec3,nonexistent.test-nsec3.example,cold,930771,3,True,1788804306.170889,
unbound,nsec3,nonexistent.test-nsec3.example,cold,1158227,3,True,1788804306.1721132,
unbound,nsec3,nonexistent.test-nsec3.example,cold,970358,3,True,1788804306.1731565,
unbound,nsec3,nonexistent.test-nsec3.example,cold,779457,3,True,1788804306.1740086,
unbound,nsec3,nonexistent.test-nsec3.example,cold,941280,3,True,1788804306.1750214,
unbound,nsec3,nonexistent.test-nsec3.example,cold,1334716,3,True,1788804306.1765647,
unbound,nsec3,nonexistent.test-nsec3.example,cold,2017376,3,True,1788804306.1786819,
unbound,nsec3,nonexistent.test-nsec3.example,cold,2298420,3,True,1788804306.1810958,
unbound,nsec3,nonexistent.test-nsec3.example,cold,923735,3,True,1788804306.182109,
unbound,nsec3,nonexistent.test-nsec3.example,cold,745683,3,True,1788804306.1829112,
unbound,nsec3,nonexistent.test-nsec3.example,cold,891286,3,True,1788804306.183863,
unbound,nsec3,nonexistent.test-nsec3.example,cold,822848,3,True,1788804306.1847548,
unbound,nsec3,nonexistent.test-nsec3.example,cold,926984,3,True,1788804306.185752,
unbound,nsec3,nonexistent.test-nsec3.example,cold,797061,3,True,1788804306.1866224,
unbound,nsec3,nonexistent.test-nsec3.example,cold,1000311,3,True,1788804306.1876864,
unbound,nsec3,nonexistent.test-nsec3.example,cold,761789,3,True,1788804306.1885014,
unbound,nsec3,nonexistent.test-nsec3.example,cold,915799,3,True,1788804306.1895258,
unbound,nsec3,nonexistent.test-nsec3.example,cold,749324,3,True,1788804306.1903899,
unbound,nsec3,nonexistent.test-nsec3.example,cold,871011,3,True,1788804306.1913059,
unbound,nsec3,nonexistent.test-nsec3.example,cold,795831,3,True,1788804306.1922624,
unbound,nsec3,nonexistent.test-nsec3.example,cold,618780,3,True,1788804306.1929393,
unbound,nsec3,nonexistent.test-nsec3.example,cold,922872,3,True,1788804306.1939073,
unbound,nsec3,nonexistent.test-nsec3.example,cold,668647,3,True,1788804306.1946213,
unbound,nsec3,nonexistent.test-nsec3.example,cold,689716,3,True,1788804306.195357,
unbound,nsec3,nonexistent.test-nsec3.example,cold,759201,3,True,1788804306.196159,
unbound,nsec3,nonexistent.test-nsec3.example,cold,1450521,3,True,1788804306.197653,
unbound,nsec3,nonexistent.test-nsec3.example,cold,660464,3,True,1788804306.1983733,
unbound,nsec3,nonexistent.test-nsec3.example,cold,853294,3,True,1788804306.1992762,
unbound,nsec3,nonexistent.test-nsec3.example,cold,785171,3,True,1788804306.2001262,
unbound,nsec3,nonexistent.test-nsec3.example,cold,734653,3,True,1788804306.2009087,
unbound,nsec3,nonexistent.test-nsec3.example,cold,637981,3,True,1788804306.201595,
unbound,nsec3,nonexistent.test-nsec3.example,cold,899480,3,True,1788804306.2025542,
unbound,nsec3,nonexistent.test-nsec3.example,cold,889341,3,True,1788804306.2034996,
unbound,nsec3,nonexistent.test-nsec3.example,cold,789494,3,True,1788804306.2043571,
unbound,nsec3,nonexistent.test-nsec3.example,cold,859477,3,True,1788804306.2052824,
unbound,nsec3,nonexistent.test-nsec3.example,cold,888610,3,True,1788804306.2062292,
unbound,nsec3,nonexistent.test-nsec3.example,cold,783645,3,True,1788804306.2070735,
unbound,nsec3,nonexistent.test-nsec3.example,cold,692239,3,True,1788804306.2078557,
unbound,nsec3,nonexistent.test-nsec3.example,cold,761960,3,True,1788804306.2086768,
unbound,nsec3,nonexistent.test-nsec3.example,cold,786766,3,True,1788804306.209617,
unbound,nsec3,nonexistent.test-nsec3.example,cold,812820,3,True,1788804306.2105434,
unbound,nsec3,nonexistent.test-nsec3.example,cold,832117,3,True,1788804306.2114224,
unbound,nsec3,nonexistent.test-nsec3.example,cold,994744,3,True,1788804306.2124708,
unbound,nsec3,nonexistent.test-nsec3.example,cold,757965,3,True,1788804306.2132976,
unbound,nsec3,nonexistent.test-nsec3.example,cold,754233,3,True,1788804306.2141173,
unbound,nsec3,nonexistent.test-nsec3.example,cold,709154,3,True,1788804306.2148893,
unbound,nsec3,nonexistent.test-nsec3.example,cold,955213,3,True,1788804306.2159052,
unbound,nsec3,nonexistent.test-nsec3.example,cold,755819,3,True,1788804306.2167158,
unbound,nsec3,nonexistent.test-nsec3.example,cold,821126,3,True,1788804306.2175846,
unbound,nsec3,nonexistent.test-nsec3.example,cold,773422,3,True,1788804306.2184076,
unbound,nsec3,nonexistent.test-nsec3.example,cold,825913,3,True,1788804306.2193472,
unbound,nsec3,nonexistent.test-nsec3.example,cold,680387,3,True,1788804306.220199,
unbound,nsec3,nonexistent.test-nsec3.example,cold,614471,3,True,1788804306.2209687,
unbound,nsec3,nonexistent.test-nsec3.example,cold,680128,3,True,1788804306.2218115,
unbound,nsec3,nonexistent.test-nsec3.example,cold,629636,3,True,1788804306.2225978,
unbound,nsec3,nonexistent.test-nsec3.example,cold,818624,3,True,1788804306.223474,
unbound,nsec3,nonexistent.test-nsec3.example,cold,813354,3,True,1788804306.2243545,
unbound,nsec3,nonexistent.test-nsec3.example,cold,861713,3,True,1788804306.2252889,
unbound,nsec3,nonexistent.test-nsec3.example,cold,847124,3,True,1788804306.226204,
unbound,nsec3,nonexistent.test-nsec3.example,cold,796105,3,True,1788804306.2270646,
unbound,nsec3,nonexistent.test-nsec3.example,cold,821696,3,True,1788804306.2279668,
unbound,nsec3,nonexistent.test-nsec3.example,cold,881223,3,True,1788804306.2289116,
unbound,nsec3,nonexistent.test-nsec3.example,cold,1437199,3,True,1788804306.2304218,
unbound,nsec3,nonexistent.test-nsec3.example,cold,1015751,3,True,1788804306.231527,
unbound,nsec3,nonexistent.test-nsec3.example,cold,1485194,3,True,1788804306.233148,
unbound,nsec3,nonexistent.test-nsec3.example,cold,1409608,3,True,1788804306.23464,
unbound,nsec3,nonexistent.test-nsec3.example,cold,969281,3,True,1788804306.2356906,
unbound,nsec3,nonexistent.test-nsec3.example,cold,799357,3,True,1788804306.236562,
unbound,nsec3,nonexistent.test-nsec3.example,cold,771789,3,True,1788804306.237407,
unbound,nsec3,nonexistent.test-nsec3.example,cold,906548,3,True,1788804306.2383788,
unbound,nsec3,nonexistent.test-nsec3.example,cold,1959957,3,True,1788804306.2404222,
