resolver,outcome,domain,cache_state,query_time_ns,response_rcode,ad_flag,timestamp,error
bind,unsigned,test.test-unsigned.example,cold,7545725,2,False,1788804203.7341783,
bind,unsigned,test.test-unsigned.example,cold,7769219,2,False,1788804203.742066,
bind,unsigned,test.test-unsigned.example,cold,7529161,2,False,1788804203.7498755,
bind,unsigned,test.test-unsigned.example,cold,7193617,2,False,1788804203.7571788,
bind,unsigned,test.test-unsigned.example,cold,5575809,2,False,1788804203.7628882,
bind,unsigned,test.test-unsigned.example,cold,10032959,2,False,1788804203.77303,
bind,unsigned,test.test-unsigned.example,cold,9102248,2,False,1788804203.782241,
bind,unsigned,test.test-unsigned.example,cold,10130514,2,False,1788804203.79247,
bind,unsigned,test.test-unsigned.example,cold,6822958,2,False,1788804203.799393,
bind,unsigned,test.test-unsigned.example,cold,9585716,2,False,1788804203.809073,
bind,unsigned,test.test-unsigned.example,cold,8404459,2,False,1788804203.817593,
bind,unsigned,test.test-unsigned.example,cold,9348457,2,False,1788804203.8270543,
bind,unsigned,test.test-unsigned.example,cold,8707560,2,False,1788804203.8358858,
bind,unsigned,test.test-unsigned.example,cold,7342982,2,False,1788804203.8433518,
bind,unsigned,test.test-unsigned.example,cold,6983377,2,False,1788804203.8505042,
bind,unsigned,test.test-unsigned.example,cold,7108344,2,False,1788804203.8577182,
bind,unsigned,test.test-unsigned.example,cold,5806341,2,False,1788804203.8638685,
bind,unsigned,test.test-unsigned.example,cold,11551430,2,False,1788804203.8756928,
bind,unsigned,test.test-unsigned.example,cold,6523641,2,False,1788804203.8823671,
bind,unsigned,test.test-unsigned.example,cold,10305813,2,False,1788804203.8927803,
bind,unsigned,test.test-unsigned.example,cold,6483928,2,False,1788804203.89949,
bind,unsigned,test.test-unsigned.example,cold,7116270,2,False,1788804203.9067047,
bind,unsigned,test.test-unsigned.example,cold,7350196,2,False,1788804203.9141746,
bind,unsigned,test.test-unsigned.example,cold,7873110,2,False,1788804203.9221845,
bind,unsigned,test.test-unsigned.example,cold,7495199,2,False,1788804203.9298012,
bind,unsigned,test.test-unsigned.example,cold,7393173,2,False,1788804203.9373443,
bind,unsigned,test.test-unsigned.example,cold,6434858,2,False,1788804203.9439077,
bind,unsigned,test.test-unsigned.example,cold,6377203,2,False,1788804203.9503787,
bind,unsigned,test.test-unsigned.example,cold,6204082,2,False,1788804203.956779,
bind,unsigned,test.test-unsigned.example,cold,7431151,2,False,1788804203.9643407,
bind,unsigned,test.test-unsigned.example,cold,10405925,2,False,1788804203.9748452,
bind,unsigned,test.test-unsigned.example,cold,8810937,2,False,1788804203.9837584,
bind,unsigned,test.test-unsigned.example,cold,12625569,2,False,1788804203.9965708,
bind,unsigned,test.test-unsigned.example,cold,6135447,2,False,1788804204.0028403,
bind,unsigned,test.test-unsigned.example,cold,7035745,2,False,1788804204.009975,
bind,unsigned,test.test-unsigned.example,cold,7193232,2,False,1788804204.0172741,
bind,unsigned,test.test-unsigned.example,cold,8886515,2,False,1788804204.0262694,
bind,unsigned,test.test-unsigned.example,cold,9705755,2,False,1788804204.0361354,
bind,unsigned,test.test-unsigned.example,cold,10065557,2,False,1788804204.0463798,
bind,unsigned,test.test-unsigned.example,cold,8430004,2,False,1788804204.0549114,
bind,unsigned,test.test-unsigned.example,cold,6512825,2,False,1788804204.061535,
bind,unsigned,test.test-unsigned.example,cold,8645259,2,False,1788804204.0702755,
bind,unsigned,test.test-unsigned.example,cold,9245536,2,False,1788804204.0795996,
bind,unsigned,test.test-unsigned.example,cold,10028790,2,False,1788804204.0897317,
bind,unsigned,test.test-unsigned.example,cold,8553501,2,False,1788804204.098391,
bind,unsigned,test.test-unsigned.example,cold,9381392,2,False,1788804204.1078906,
bind,unsigned,test.test-unsigned.example,cold,8870278,2,False,1788804204.116875,
bind,unsigned,test.test-unsigned.example,cold,6940613,2,False,1788804204.1239762,
bind,unsigned,test.test-unsigned.example,cold,9470024,2,False,1788804204.1335473,
bind,unsigned,test.test-unsigned.example,cold,6897898,2,False,1788804204.140581,
bind,unsigned,test.test-unsigned.example,cold,22802980,2,False,1788804204.163645,
bind,unsigned,test.test-unsigned.example,cold,15749165,2,False,1788804204.1797,
bind,unsigned,test.test-unsigned.example,cold,55971327,2,False,1788804204.2358475,
bind,unsigned,test.test-unsigned.example,cold,22681513,2,False,1788804204.2590075,
bind,unsigned,test.test-unsigned.example,cold,10455428,2,False,1788804204.269726,
bind,unsigned,test.test-unsigned.example,cold,8868781,2,False,1788804204.278735,
bind,unsigned,test.test-unsigned.example,cold,9898797,2,False,1788804204.2887728,
bind,unsigned,test.test-unsigned.example,cold,13858865,2,False,1788804204.302975,
bind,unsigned,test.test-unsigned.example,cold,6815712,2,False,1788804204.3099127,
bind,unsigned,test.test-unsigned.example,cold,7473783,2,False,1788804204.3175023,
bind,unsigned,test.test-unsigned.example,cold,6766357,2,False,1788804204.3244495,
bind,unsigned,test.test-unsigned.example,cold,7211843,2,False,1788804204.3317852,
bind,unsigned,test.test-unsigned.example,cold,7613090,2,False,1788804204.3395078,
bind,unsigned,test.test-unsigned.example,cold,5831086,2,False,1788804204.3454947,
bind,unsigned,test.test-unsigned.example,cold,7026189,2,False,1788804204.3527727,
bind,unsigned,test.test-unsigned.example,cold,8472353,2,False,1788804204.3613482,
bind,unsigned,test.test-unsigned.example,cold,6756716,2,False,1788804204.368205,
bind,unsigned,test.test-unsigned.example,cold,8441596,2,False,1788804204.3767476,
bind,unsigned,test.test-unsigned.example,cold,7749011,2,False,1788804204.3846107,
bind,unsigned,test.test-unsigned.example,cold,8839831,2,False,1788804204.393704,
bind,unsigned,test.test-unsigned.example,cold,10043368,2,False,1788804204.4038968,
bind,unsigned,test.test-unsigned.example,cold,6485548,2,False,1788804204.4104812,
bind,unsigned,test.test-unsigned.example,cold,6629629,2,False,1788804204.4172282,
bind,unsigned,test.test-unsigned.example,cold,9162437,2,False,1788804204.426545,
bind,unsigned,test.test-unsigned.example,cold,7214966,2,False,1788804204.4338655,
bind,unsigned,test.test-unsigned.example,cold,8386562,2,False,1788804204.4423742,
bind,unsigned,test.test-unsigned.example,cold,7767833,2,False,1788804204.4502769,
bind,unsigned,test.test-unsigned.example,cold,7934838,2,False,1788804204.4587014,
bind,unsigned,test.test-unsigned.example,cold,7522104,2,False,1788804204.4664304,
bind,unsigned,test.test-unsigned.example,cold,7312495,2,False,1788804204.4739008,
bind,unsigned,test.test-unsigned.example,cold,7301936,2,False,1788804204.4815576,
bind,unsigned,test.test-unsigned.example,cold,8205752,2,False,1788804204.4898772,
bind,unsigned,test.test-unsigned.example,cold,7409845,2,False,1788804204.4973931,
bind,unsigned,test.test-unsigned.example,cold,8593695,2,False,1788804204.5062938,
bind,unsigned,test.test-unsigned.example,cold,6692860,2,False,1788804204.5131812,
bind,unsigned,test.test-unsigned.example,cold,5769572,2,False,1788804204.5190725,
bind,unsigned,test.test-unsigned.example,cold,7084942,2,False,1788804204.5262485,
bind,unsigned,test.test-unsigned.example,cold,5867169,2,False,1788804204.5322216,
bind,unsigned,test.test-unsigned.example,cold,8858878,2,False,1788804204.5411859,
bind,unsigned,test.test-unsigned.example,cold,6955900,2,False,1788804204.5482724,
bind,unsigned,test.test-unsigned.example,cold,5744113,2,False,1788804204.5541148,
bind,unsigned,test.test-unsigned.example,cold,6161612,2,False,1788804204.5603464,
bind,unsigned,test.test-unsigned.example,cold,6780449,2,False,1788804204.5672154,
bind,unsigned,test.test-unsigned.example,cold,6757027,2,False,1788804204.5743427,
bind,unsigned,test.test-unsigned.example,cold,17067567,2,False,1788804204.5915048,
bind,unsigned,test.test-unsigned.example,cold,5933239,2,False,1788804204.5975394,
bind,unsigned,test.test-unsigned.example,cold,7844634,2,False,1788804204.6054757,
bind,unsigned,test.test-unsigned.example,cold,7192728,2,False,1788804204.6128697,
bind,unsigned,test.test-unsigned.example,cold,7443897,2,False,1788804204.620435,
bind,unsigned,test.test-unsigned.example,cold,7103195,2,False,1788804204.6277447,
bind,unsigned,test.test-unsigned.example,cold,6728644,2,False,1788804204.6345797,
bind,unsigned,test.test-unsigned.example,cold,8007237,2,False,1788804204.6426778,
bind,unsigned,test.test-unsigned.example,cold,6520912,2,False,1788804204.649433,
bind,unsigned,test.test-unsigned.example,cold,7163576,2,False,1788804204.6566932,
bind,unsigned,test.test-unsigned.example,cold,7525488,2,False,1788804204.664579,
bind,unsigned,test.test-unsigned.example,cold,7683894,2,False,1788804204.6723962,
bind,unsigned,test.test-unsigned.example,cold,7713033,2,False,1788804204.6802328,
bind,unsigned,test.test-unsigned.example,cold,10877371,2,False,1788804204.6912196,
bind,unsigned,test.test-unsigned.example,cold,7448776,2,False,1788804204.6987636,
bind,unsigned,test.test-unsigned.example,cold,10258564,2,False,1788804204.7091243,
bind,unsigned,test.test-unsigned.example,cold,6834172,2,False,1788804204.716205,
bind,unsigned,test.test-unsigned.example,cold,13284846,2,False,1788804204.7296352,
bind,unsigned,test.test-unsigned.example,cold,8212722,2,False,1788804204.7380445,
bind,unsigned,test.test-unsigned.example,cold,7326198,2,False,1788804204.7454917,
bind,unsigned,test.test-unsigned.example,cold,9212813,2,False,1788804204.7548015,
bind,unsigned,test.test-unsigned.example,cold,6619997,2,False,1788804204.7615557,
bind,unsigned,test.test-unsigned.example,cold,10007033,2,False,1788804204.7716646,
bind,unsigned,test.test-unsigned.example,cold,9070853,2,False,1788804204.7808948,
bind,unsigned,test.test-unsigned.example,cold,7124995,2,False,1788804204.7881296,
bind,unsigned,test.test-unsigned.example,cold,5940040,2,False,1788804204.794177,
bind,unsigned,test.test-unsigned.example,cold,7649865,2,False,1788804204.801929,
bind,unsigned,test.test-unsigned.example,cold,8711317,2,False,1788804204.8107786,
bind,unsigned,test.test-unsigned.example,cold,8634364,2,False,1788804204.8195088,
bind,unsigned,test.test-unsigned.example,cold,5278679,2,False,1788804204.8248942,
bind,unsigned,test.test-unsigned.example,cold,6854112,2,False,1788804204.8318381,
bind,unsigned,test.test-unsigned.example,cold,7453489,2,False,1788804204.8393862,
bind,unsigned,test.test-unsigned.example,cold,7621103,2,False,1788804204.847107,
bind,unsigned,test.test-unsigned.example,cold,11100855,2,False,1788804204.8583262,
bind,unsigned,test.test-unsigned.example,cold,6681425,2,False,1788804204.865116,
bind,unsigned,test.test-unsigned.example,cold,6408053,2,False,1788804204.8716419,
bind,unsigned,test.test-unsigned.example,cold,6567144,2,False,1788804204.8783493,
bind,unsigned,test.test-unsigned.example,cold,15390617,2,False,1788804204.8938606,
bind,unsigned,test.test-unsigned.example,cold,8612234,2,False,1788804204.9026988,
bind,unsigned,test.test-unsigned.example,cold,10529684,2,False,1788804204.9136097,
bind,unsigned,test.test-unsigned.example,cold,9533565,2,False,1788804204.9232883,
bind,unsigned,test.test-unsigned.example,cold,6521892,2,False,1788804204.9299204,
bind,unsigned,test.test-unsigned.example,cold,15809062,2,False,1788804204.945986,
bind,unsigned,test.test-unsigned.example,cold,7362457,2,False,1788804204.9534407,
bind,unsigned,test.test-unsigned.example,cold,6993464,2,False,1788804204.960524,
bind,unsigned,test.test-unsigned.example,cold,6454150,2,False,1788804204.9670765,
bind,unsigned,test.test-unsigned.example,cold,7195708,2,False,1788804204.9743679,
bind,unsigned,test.test-unsigned.example,cold,5909244,2,False,1788804204.9803898,
bind,unsigned,test.test-unsigned.example,cold,6981846,2,False,1788804204.9875402,
bind,unsigned,test.test-unsigned.example,cold,11491439,2,False,1788804204.9991767,
bind,unsigned,test.test-unsigned.example,cold,7292885,2,False,1788804205.0067096,
bind,unsigned,test.test-unsigned.example,cold,10303264,2,False,1788804205.0172262,
bind,unsigned,test.test-unsigned.example,cold,13365260,2,False,1788804205.0307753,
bind,unsigned,test.test-unsigned.example,cold,6423074,2,False,1788804205.0373235,
bind,unsigned,test.test-unsigned.example,cold,6805641,2,False,1788804205.0442362,
bind,unsigned,test.test-unsigned.example,cold,6886361,2,False,1788804205.051231,
bind,unsigned,test.test-unsigned.example,cold,7329666,2,False,1788804205.0586426,
bind,unsigned,test.test-unsigned.example,cold,6445388,2,False,1788804205.0651922,
bind,unsigned,test.test-unsigned.example,cold,14685798,2,False,1788804205.079993,
bind,unsigned,test.test-unsigned.example,cold,8681869,2,False,1788804205.0888302,
bind,unsigned,test.test-unsigned.example,cold,11359679,2,False,1788804205.1003091,
bind,unsigned,test.test-unsigned.example,cold,8653259,2,False,1788804205.1091318,
bind,unsigned,test.test-unsigned.example,cold,10039347,2,False,1788804205.1192992,
bind,unsigned,test.test-unsigned.example,cold,6429164,2,False,1788804205.1259785,
bind,unsigned,test.test-unsigned.example,cold,6382284,2,False,1788804205.1324654,
bind,unsigned,test.test-unsigned.example,cold,7180324,2,False,1788804205.1397517,
bind,unsigned,test.test-unsigned.example,cold,7543871,2,False,1788804205.1474226,
bind,unsigned,test.test-unsigned.example,cold,13436165,2,False,1788804205.1609592,
bind,unsigned,test.test-unsigned.example,cold,10533011,2,False,1788804205.171621,
bind,unsigned,test.test-unsigned.example,cold,9263207,2,False,1788804205.1810167,
bind,unsigned,test.test-unsigned.example,cold,17619240,2,False,1788804205.1988275,
bind,unsigned,test.test-unsigned.example,cold,7368052,2,False,1788804205.2064016,
bind,unsigned,test.test-unsigned.example,cold,8624317,2,False,1788804205.2151885,
bind,unsigned,test.test-unsigned.example,cold,10944422,2,False,1788804205.2262104,
bind,unsigned,test.test-unsigned.example,cold,12968870,2,False,1788804205.2392793,
bind,unsigned,test.test-unsigned.example,cold,8244870,2,False,1788804205.2476318,
bind,unsigned,test.test-unsigned.example,cold,18269365,2,False,1788804205.2664611,
bind,unsigned,test.test-unsigned.example,cold,11113428,2,False,1788804205.2777293,
bind,unsigned,test.test-unsigned.example,cold,13997126,2,False,1788804205.2918909,
bind,unsigned,test.test-unsigned.example,cold,13675349,2,False,1788804205.305714,
bind,unsigned,test.test-unsigned.example,cold,8567435,2,False,1788804205.3143835,
bind,unsigned,test.test-unsigned.example,cold,9006759,2,False,1788804205.3235345,
bind,unsigned,test.test-unsigned.example,cold,12226754,2,False,1788804205.3358862,
bind,unsigned,test.test-unsigned.example,cold,12190929,2,False,1788804205.3484235,
bind,unsigned,test.test-unsigned.example,cold,11698275,2,False,1788804205.3602986,
bind,unsigned,test.test-unsigned.example,cold,17926943,2,False,1788804205.3783247,
bind,unsigned,test.test-unsigned.example,cold,8781680,2,False,1788804205.3872063,
bind,unsigned,test.test-unsigned.example,cold,7779667,2,False,1788804205.395121,
bind,unsigned,test.test-unsigned.example,cold,11153087,2,False,1788804205.4063888,
bind,unsigned,test.test-unsigned.example,cold,16934841,2,False,1788804205.424073,
bind,unsigned,test.test-unsigned.example,cold,7913980,2,False,1788804205.432519,
bind,unsigned,test.test-unsigned.example,cold,8683860,2,False,1788804205.4413562,
bind,unsigned,test.test-unsigned.example,cold,8909852,2,False,1788804205.4503813,
bind,unsigned,test.test-unsigned.example,cold,8184006,2,False,1788804205.458659,
bind,unsigned,test.test-unsigned.example,cold,6266460,2,False,1788804205.4650378,
bind,unsigned,test.test-unsigned.example,cold,6942075,2,False,1788804205.472236,
bind,unsigned,test.test-unsigned.example,cold,6852765,2,False,1788804205.4792361,
bind,unsigned,test.test-unsigned.example,cold,6530442,2,False,1788804205.4858785,
bind,unsigned,test.test-unsigned.example,cold,8799403,2,False,1788804205.4947855,
bind,unsigned,test.test-unsigned.example,cold,18717821,2,False,1788804205.5136306,
bind,unsigned,test.test-unsigned.example,cold,14819398,2,False,1788804205.5285618,
bind,unsigned,test.test-unsigned.example,cold,7165481,2,False,1788804205.5358245,
bind,unsigned,test.test-unsigned.example,cold,6989747,2,False,1788804205.5429215,
