resolver,outcome,domain,cache_state,query_time_ns,response_rcode,ad_flag,timestamp,error
bind,bogus,test.test-bogus.example,cold,2350200,2,False,1788706149.5606022,
bind,bogus,test.test-bogus.example,cold,2068500,2,False,1788706149.5606022,
bind,bogus,test.test-bogus.example,cold,2238000,2,False,1788706149.5606022,
bind,bogus,test.test-bogus.example,cold,2373500,2,False,1788706149.5710056,
bind,bogus,test.test-bogus.example,cold,2833200,2,False,1788706149.573401,
bind,bogus,test.test-bogus.example,cold,3037300,2,False,1788706149.5768058,
bind,bogus,test.test-bogus.example,cold,12632100,2,False,1788706149.591144,
bind,bogus,test.test-bogus.example,cold,2291500,2,False,1788706149.5937948,
bind,bogus,test.test-bogus.example,cold,2184500,2,False,1788706149.5959024,
bind,bogus,test.test-bogus.example,cold,2332500,2,False,1788706149.5980315,
bind,bogus,test.test-bogus.example,cold,2475400,2,False,1788706149.6007764,
bind,bogus,test.test-bogus.example,cold,2371600,2,False,1788706149.6034243,
bind,bogus,test.test-bogus.example,cold,2749600,2,False,1788706149.6061914,
bind,bogus,test.test-bogus.example,cold,2798100,2,False,1788706149.6089375,
bind,bogus,test.test-bogus.example,cold,2382300,2,False,1788706149.6115756,
bind,bogus,test.test-bogus.example,cold,2084300,2,False,1788706149.613663,
bind,bogus,test.test-bogus.example,cold,2391300,2,False,1788706149.6158528,
bind,bogus,test.test-bogus.example,cold,2310200,2,False,1788706149.6185234,
bind,bogus,test.test-bogus.example,cold,2907000,2,False,1788706149.6211717,
bind,bogus,test.test-bogus.example,cold,2961300,2,False,1788706149.6227708,
bind,bogus,test.test-bogus.example,cold,3027900,2,False,1788706149.6278036,
bind,bogus,test.test-bogus.example,cold,2790400,2,False,1788706149.628826,
bind,bogus,test.test-bogus.example,cold,2517300,2,False,1788706149.6330557,
bind,bogus,test.test-bogus.example,cold,2250600,2,False,1788706149.6351562,
bind,bogus,test.test-bogus.example,cold,2413600,2,False,1788706149.637881,
bind,bogus,test.test-bogus.example,cold,2239800,2,False,1788706149.6399744,
bind,bogus,test.test-bogus.example,cold,2723100,2,False,1788706149.6431673,
bind,bogus,test.test-bogus.example,cold,3691300,2,False,1788706149.6468139,
bind,bogus,test.test-bogus.example,cold,3258400,2,False,1788706149.6501677,
bind,bogus,test.test-bogus.example,cold,3245500,2,False,1788706149.6535742,
bind,bogus,test.test-bogus.example,cold,2345800,2,False,1788706149.6556814,
bind,bogus,test.test-bogus.example,cold,2238500,2,False,1788706149.6582866,
bind,bogus,test.test-bogus.example,cold,2228600,2,False,1788706149.660578,
bind,bogus,test.test-bogus.example,cold,2385900,2,False,1788706149.663182,
bind,bogus,test.test-bogus.example,cold,2577400,2,False,1788706149.665799,
bind,bogus,test.test-bogus.example,cold,2611200,2,False,1788706149.668629,
bind,bogus,test.test-bogus.example,cold,2198800,2,False,1788706149.6707757,
bind,bogus,test.test-bogus.example,cold,2384800,2,False,1788706149.6728625,
bind,bogus,test.test-bogus.example,cold,2247900,2,False,1788706149.675479,
bind,bogus,test.test-bogus.example,cold,2021300,2,False,1788706149.6775925,
bind,bogus,test.test-bogus.example,cold,2276700,2,False,1788706149.6796687,
bind,bogus,test.test-bogus.example,cold,2445300,2,False,1788706149.6822948,
bind,bogus,test.test-bogus.example,cold,6928600,2,False,1788706149.6892102,
bind,bogus,test.test-bogus.example,cold,10557800,2,False,1788706149.700008,
bind,bogus,test.test-bogus.example,cold,2810600,2,False,1788706149.7027123,
bind,bogus,test.test-bogus.example,cold,2281300,2,False,1788706149.7053037,
bind,bogus,test.test-bogus.example,cold,2291100,2,False,1788706149.707899,
bind,bogus,test.test-bogus.example,cold,2478700,2,False,1788706149.7099745,
bind,bogus,test.test-bogus.example,cold,2470200,2,False,1788706149.7126923,
bind,bogus,test.test-bogus.example,cold,2133100,2,False,1788706149.7149477,
bind,bogus,test.test-bogus.example,cold,2413000,2,False,1788706149.717594,
bind,bogus,test.test-bogus.example,cold,2357200,2,False,1788706149.719688,
bind,bogus,test.test-bogus.example,cold,2377200,2,False,1788706149.7224433,
bind,bogus,test.test-bogus.example,cold,2243800,2,False,1788706149.7245371,
bind,bogus,test.test-bogus.example,cold,2264500,2,False,1788706149.7271748,
bind,bogus,test.test-bogus.example,cold,2433700,2,False,1788706149.7294152,
bind,bogus,test.test-bogus.example,cold,3568100,2,False,1788706149.7330868,
bind,bogus,test.test-bogus.example,cold,2944500,2,False,1788706149.7362616,
bind,bogus,test.test-bogus.example,cold,2972800,2,False,1788706149.739424,
bind,bogus,test.test-bogus.example,cold,2795700,2,False,1788706149.7418292,
bind,bogus,test.test-bogus.example,cold,2329500,2,False,1788706149.7444685,
bind,bogus,test.test-bogus.example,cold,2254500,2,False,1788706149.7465515,
bind,bogus,test.test-bogus.example,cold,2367900,2,False,1788706149.749381,
bind,bogus,test.test-bogus.example,cold,2281100,2,False,1788706149.7514846,
bind,bogus,test.test-bogus.example,cold,2280500,2,False,1788706149.7541678,
bind,bogus,test.test-bogus.example,cold,2204200,2,False,1788706149.756284,
bind,bogus,test.test-bogus.example,cold,2214300,2,False,1788706149.7583902,
bind,bogus,test.test-bogus.example,cold,2825700,2,False,1788706149.7610502,
bind,bogus,test.test-bogus.example,cold,2466800,2,False,1788706149.763951,
bind,bogus,test.test-bogus.example,cold,2420100,2,False,1788706149.7665832,
bind,bogus,test.test-bogus.example,cold,2335900,2,False,1788706149.768692,
bind,bogus,test.test-bogus.example,cold,2371100,2,False,1788706149.7713068,
bind,bogus,test.test-bogus.example,cold,2203600,2,False,1788706149.773471,
bind,bogus,test.test-bogus.example,cold,2319500,2,False,1788706149.7757106,
bind,bogus,test.test-bogus.example,cold,2306900,2,False,1788706149.778359,
bind,bogus,test.test-bogus.example,cold,2234200,2,False,1788706149.7805817,
bind,bogus,test.test-bogus.example,cold,2359300,2,False,1788706149.7832694,
bind,bogus,test.test-bogus.example,cold,2291400,2,False,1788706149.7853816,
bind,bogus,test.test-bogus.example,cold,2268800,2,False,1788706149.7880433,
bind,bogus,test.test-bogus.example,cold,2431200,2,False,1788706149.7902372,
bind,bogus,test.test-bogus.example,cold,3591400,2,False,1788706149.7936747,
bind,bogus,test.test-bogus.example,cold,11364200,2,False,1788706149.8032653,
bind,bogus,test.test-bogus.example,cold,3006400,2,False,1788706149.807703,
bind,bogus,test.test-bogus.example,cold,2231600,2,False,1788706149.8094487,
bind,bogus,test.test-bogus.example,cold,2235400,2,False,1788706149.8094487,
bind,bogus,test.test-bogus.example,cold,2415300,2,False,1788706149.8136723,
bind,bogus,test.test-bogus.example,cold,2301000,2,False,1788706149.8136723,
bind,bogus,test.test-bogus.example,cold,2286200,2,False,1788706149.8136723,
bind,bogus,test.test-bogus.example,cold,2423700,2,False,1788706149.8220031,
bind,bogus,test.test-bogus.example,cold,16856400,2,False,1788706149.8396714,
bind,bogus,test.test-bogus.example,cold,2576200,2,False,1788706149.8424275,
bind,bogus,test.test-bogus.example,cold,2690500,2,False,1788706149.845189,
bind,bogus,test.test-bogus.example,cold,2589300,2,False,1788706149.8478558,
bind,bogus,test.test-bogus.example,cold,2541200,2,False,1788706149.850552,
bind,bogus,test.test-bogus.example,cold,2075200,2,False,1788706149.8526847,
bind,bogus,test.test-bogus.example,cold,2613500,2,False,1788706149.8554964,
bind,bogus,test.test-bogus.example,cold,2159700,2,False,1788706149.8575947,
bind,bogus,test.test-bogus.example,cold,2193800,2,False,1788706149.8596845,
bind,bogus,test.test-bogus.example,cold,2128300,2,False,1788706149.8617651,
bind,bogus,test.test-bogus.example,cold,2211200,2,False,1788706149.8643758,
bind,bogus,test.test-bogus.example,cold,2546000,2,False,1788706149.8670344,
bind,bogus,test.test-bogus.example,cold,2727200,2,False,1788706149.8698308,
bind,bogus,test.test-bogus.example,cold,2878200,2,False,1788706149.8726242,
bind,bogus,test.test-bogus.example,cold,2236700,2,False,1788706149.874777,
bind,bogus,test.test-bogus.example,cold,2338200,2,False,1788706149.8775156,
bind,bogus,test.test-bogus.example,cold,2528100,2,False,1788706149.8801982,
bind,bogus,test.test-bogus.example,cold,2526400,2,False,1788706149.8823524,
bind,bogus,test.test-bogus.example,cold,2509100,2,False,1788706149.8851206,
bind,bogus,test.test-bogus.example,cold,2705200,2,False,1788706149.8879073,
bind,bogus,test.test-bogus.example,cold,2657100,2,False,1788706149.89053,
bind,bogus,test.test-bogus.example,cold,2364900,2,False,1788706149.893189,
bind,bogus,test.test-bogus.example,cold,3035300,2,False,1788706149.8961074,
bind,bogus,test.test-bogus.example,cold,2620300,2,False,1788706149.8989046,
bind,bogus,test.test-bogus.example,cold,5115300,2,False,1788706149.9043844,
bind,bogus,test.test-bogus.example,cold,2968000,2,False,1788706149.906853,
bind,bogus,test.test-bogus.example,cold,3297300,2,False,1788706149.9105024,
bind,bogus,test.test-bogus.example,cold,2765600,2,False,1788706149.9137716,
bind,bogus,test.test-bogus.example,cold,3048900,2,False,1788706149.9162955,
bind,bogus,test.test-bogus.example,cold,3075500,2,False,1788706149.9199529,
bind,bogus,test.test-bogus.example,cold,2830700,2,False,1788706149.92273,
bind,bogus,test.test-bogus.example,cold,2368100,2,False,1788706149.9249792,
bind,bogus,test.test-bogus.example,cold,2404700,2,False,1788706149.9275718,
bind,bogus,test.test-bogus.example,cold,2311200,2,False,1788706149.9301686,
bind,bogus,test.test-bogus.example,cold,2269600,2,False,1788706149.9323123,
bind,bogus,test.test-bogus.example,cold,2369100,2,False,1788706149.9349332,
bind,bogus,test.test-bogus.example,cold,2228400,2,False,1788706149.936459,
bind,bogus,test.test-bogus.example,cold,2288400,2,False,1788706149.9393144,
bind,bogus,test.test-bogus.example,cold,2037600,2,False,1788706149.9393144,
bind,bogus,test.test-bogus.example,cold,2189100,2,False,1788706149.9425883,
bind,bogus,test.test-bogus.example,cold,4019000,2,False,1788706149.9468696,
bind,bogus,test.test-bogus.example,cold,3534600,2,False,1788706149.9508803,
bind,bogus,test.test-bogus.example,cold,3049600,2,False,1788706149.9549866,
bind,bogus,test.test-bogus.example,cold,2530400,2,False,1788706149.957352,
bind,bogus,test.test-bogus.example,cold,2579300,2,False,1788706149.960087,
bind,bogus,test.test-bogus.example,cold,2607300,2,False,1788706149.9626186,
bind,bogus,test.test-bogus.example,cold,2871200,2,False,1788706149.9655879,
bind,bogus,test.test-bogus.example,cold,2716200,2,False,1788706149.9687877,
bind,bogus,test.test-bogus.example,cold,2640500,2,False,1788706149.9712129,
bind,bogus,test.test-bogus.example,cold,2913700,2,False,1788706149.9743612,
bind,bogus,test.test-bogus.example,cold,4547800,2,False,1788706149.978672,
bind,bogus,test.test-bogus.example,cold,3531000,2,False,1788706149.9824204,
bind,bogus,test.test-bogus.example,cold,3163800,2,False,1788706149.985623,
bind,bogus,test.test-bogus.example,cold,2777600,2,False,1788706149.98847,
bind,bogus,test.test-bogus.example,cold,2874300,2,False,1788706149.9917963,
bind,bogus,test.test-bogus.example,cold,2096400,2,False,1788706149.993958,
bind,bogus,test.test-bogus.example,cold,2182300,2,False,1788706149.9960382,
bind,bogus,test.test-bogus.example,cold,2212700,2,False,1788706149.9982216,
bind,bogus,test.test-bogus.example,cold,2475500,2,False,1788706150.0008307,
bind,bogus,test.test-bogus.example,cold,2350500,2,False,1788706150.0035484,
bind,bogus,test.test-bogus.example,cold,612362600,2,False,1788706150.6159806,
bind,bogus,test.test-bogus.example,cold,3314700,2,False,1788706150.6194067,
bind,bogus,test.test-bogus.example,cold,2638600,2,False,1788706150.6221762,
bind,bogus,test.test-bogus.example,cold,2577900,2,False,1788706150.6244328,
bind,bogus,test.test-bogus.example,cold,2722400,2,False,1788706150.6270654,
bind,bogus,test.test-bogus.example,cold,2661200,2,False,1788706150.6303651,
bind,bogus,test.test-bogus.example,cold,2580100,2,False,1788706150.6324675,
bind,bogus,test.test-bogus.example,cold,2937500,2,False,1788706150.6357589,
bind,bogus,test.test-bogus.example,cold,3001800,2,False,1788706150.6389816,
bind,bogus,test.test-bogus.example,cold,2437400,2,False,1788706150.6416636,
bind,bogus,test.test-bogus.example,cold,19368900,2,False,1788706150.6608179,
bind,bogus,test.test-bogus.example,cold,2516000,2,False,1788706150.6635835,
bind,bogus,test.test-bogus.example,cold,2576900,2,False,1788706150.6662843,
bind,bogus,test.test-bogus.example,cold,2521000,2,False,1788706150.6683652,
bind,bogus,test.test-bogus.example,cold,2516600,2,False,1788706150.6711173,
bind,bogus,test.test-bogus.example,cold,2959300,2,False,1788706150.6737628,
bind,bogus,test.test-bogus.example,cold,3221300,2,False,1788706150.6771553,
bind,bogus,test.test-bogus.example,cold,3362500,2,False,1788706150.6810272,
bind,bogus,test.test-bogus.example,cold,2750200,2,False,1788706150.6837602,
bind,bogus,test.test-bogus.example,cold,2652900,2,False,1788706150.6864433,
bind,bogus,test.test-bogus.example,cold,2413300,2,False,1788706150.6890678,
bind,bogus,test.test-bogus.example,cold,2590800,2,False,1788706150.69173,
bind,bogus,test.test-bogus.example,cold,2338700,2,False,1788706150.6943777,
bind,bogus,test.test-bogus.example,cold,2402300,2,False,1788706150.6965475,
bind,bogus,test.test-bogus.example,cold,2571000,2,False,1788706150.699189,
bind,bogus,test.test-bogus.example,cold,2393400,2,False,1788706150.7013967,
bind,bogus,test.test-bogus.example,cold,2531700,2,False,1788706150.704112,
bind,bogus,test.test-bogus.example,cold,2951800,2,False,1788706150.7075813,
bind,bogus,test.test-bogus.example,cold,2415000,2,False,1788706150.709796,
bind,bogus,test.test-bogus.example,cold,2564400,2,False,1788706150.7124183,
bind,bogus,test.test-bogus.example,cold,2287000,2,False,1788706150.7150762,
bind,bogus,test.test-bogus.example,cold,2718000,2,False,1788706150.7177613,
bind,bogus,test.test-bogus.example,cold,2764700,2,False,1788706150.7205343,
bind,bogus,test.test-bogus.example,cold,2568500,2,False,1788706150.7233086,
bind,bogus,test.test-bogus.example,cold,2405400,2,False,1788706150.7254107,
bind,bogus,test.test-bogus.example,cold,2419200,2,False,1788706150.7280757,
bind,bogus,test.test-bogus.example,cold,2346500,2,False,1788706150.7304454,
bind,bogus,test.test-bogus.example,cold,2479900,2,False,1788706150.7331326,
bind,bogus,test.test-bogus.example,cold,2897600,2,False,1788706150.7360103,
bind,bogus,test.test-bogus.example,cold,3102800,2,False,1788706150.7389286,
bind,bogus,test.test-bogus.example,cold,3468100,2,False,1788706150.742683,
bind,bogus,test.test-bogus.example,cold,3560700,2,False,1788706150.7463748,
bind,bogus,test.test-bogus.example,cold,2519500,2,False,1788706150.749145,
bind,bogus,test.test-bogus.example,cold,2490600,2,False,1788706150.7512844,
bind,bogus,test.test-bogus.example,cold,2590000,2,False,1788706150.7539518,
bind,bogus,test.test-bogus.example,cold,2548700,2,False,1788706150.756597,
bind,bogus,test.test-bogus.example,cold,2617100,2,False,1788706150.759308,
bind,bogus,test.test-bogus.example,cold,2471500,2,False,1788706150.7619476,
bind,bogus,test.test-bogus.example,cold,2403300,2,False,1788706150.7646058,
bind,bogus,test.test-bogus.example,cold,2847500,2,False,1788706150.7672763,
bind,bogus,test.test-bogus.example,cold,2762600,2,False,1788706150.7701309,
bind,bogus,test.test-bogus.example,cold,3072900,2,False,1788706150.7732797,
bind,bogus,test.test-bogus.example,cold,2389800,2,False,1788706150.7759247,
bind,bogus,test.test-bogus.example,cold,2288000,2,False,1788706150.7781506,
bind,bogus,test.test-bogus.example,cold,2341400,2,False,1788706150.780359,
bind,bogus,test.test-bogus.example,cold,3108600,2,False,1788706150.7836487,
bind,bogus,test.test-bogus.example,cold,2749000,2,False,1788706150.7867875,
bind,bogus,test.test-bogus.example,cold,2730800,2,False,1788706150.7894294,
bind,bogus,test.test-bogus.example,cold,2595700,2,False,1788706150.7920475,
bind,bogus,test.test-bogus.example,cold,2207100,2,False,1788706150.7942028,
bind,bogus,test.test-bogus.example,cold,2310200,2,False,1788706150.7969203,
bind,bogus,test.test-bogus.example,cold,2625900,2,False,1788706150.7995868,
bind,bogus,test.test-bogus.example,cold,2489600,2,False,1788706150.8022866,
bind,bogus,test.test-bogus.example,cold,2345500,2,False,1788706150.8043637,
bind,bogus,test.test-bogus.example,cold,2279500,2,False,1788706150.8069668,
bind,bogus,test.test-bogus.example,cold,2277000,2,False,1788706150.809064,
bind,bogus,test.test-bogus.example,cold,2112300,2,False,1788706150.8111796,
bind,bogus,test.test-bogus.example,cold,2534000,2,False,1788706150.8133514,
bind,bogus,test.test-bogus.example,cold,2539600,2,False,1788706150.814881,
bind,bogus,test.test-bogus.example,cold,2199900,2,False,1788706150.818731,
bind,bogus,test.test-bogus.example,cold,2208700,2,False,1788706150.8209364,
bind,bogus,test.test-bogus.example,cold,2270000,2,False,1788706150.8235688,
bind,bogus,test.test-bogus.example,cold,2291400,2,False,1788706150.8256721,
bind,bogus,test.test-bogus.example,cold,2322200,2,False,1788706150.828366,
bind,bogus,test.test-bogus.example,cold,2291900,2,False,1788706150.8304453,
bind,bogus,test.test-bogus.example,cold,2471600,2,False,1788706150.8331263,
